"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1223","1212","Michael Skolnik","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407139084797091840","72568326","2009-09-08T14:39:59.000Z","Video Producer at Amway    Communications, writing, social media, Storysmith","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","","","en","en","false","[24165761]","","66659","https://t.co/yo4I8gOjqZ","true","false","false","115","false","","3484","false","","238","","","","11","-1","","","MichaelSkolnik","[MetroNorth]","[http://pbs.twimg.com/media/BaZy1yvCIAIe7_Z.jpg]","2013-12-01T13:28:16.000Z","false","","","","false","273151","771","false","407139751326515200","Chris Koops","24165761","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-13T12:55:21.000Z","","Entrepreneur • Civil Rights Activist. Co-Founder and Partner of @WeAreSoze. Proud father of Mateo Ali. Board Member of Trayvon Martin Fdn. ✉️:info@mskolnik.com","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","en","","RT @MichaelSkolnik: aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","false","en","","8882","","true","false","115","false","false","","40","","false","[photo]","121548","Grand Rapids","0","","","","","-1","chriskoops","","true","","2013-12-01T13:30:55.000Z","","[MichaelSkolnik]","false"
"1102","776","","","","","10855582","2007-12-05T00:04:09.000Z","All about media + tech + data. New Ventures @AENetworks. Previously @NBC & @Deloitte Consulting. Steak tartare lover. Red Sox fan.","","Feel terrible re Metro North derailment. Rode same line in Sept. Safety record in the past year is thought-provoking. Usually great service.","","","","en","","","","","","","","false","0","false","","","false","","892","","","","","","","","","","","","false","","","","false","","","false","407154104205451265","Alex Gordon","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5680","","true","false","","","","","52","","","","","New York, NY","0","","","","","-1","AlexanderGordon","","","","2013-12-01T14:27:57.000Z","","",""
"163","139","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407143433963192320","1597120052","2013-07-16T00:32:38.000Z","Just take one day at the time,and do what you want,and don't miss out on enything fun! Dancer,Tall like a monten,Serbian,but you will find me in LA:)","","At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/P3w6ttpXFP","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","521","false","","182094","false","[http://cnn.it/18vzsOV]","2628","Everywhere","","","84","-1","","","cnnbrk","","","2013-12-01T13:45:33.000Z","false","","","","false","54996978","121","false","407152241934860288","Julia","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/P3w6ttpXFP","en","","RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/P3w6ttpXFP","false","en","","27099","","true","false","521","false","false","","4","[http://cnn.it/18vzsOV]","false","","19","Los Angeles","0","","","","","-1","julia_ivanovic","","true","","2013-12-01T14:20:33.000Z","","[cnnbrk]","false"
"277","3","","","","","1533309918","2013-06-20T08:49:57.000Z","( Managed by @Saudifella )","","DERAILMENT HORROR: Four dead, 20 injured after five Metro-North cars jump tracks in Bronx on Manh... http://t.co/DNYvy2DNVm #nydailynews","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","407160735404265473","US News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","ar","","","false","","","67860","","false","false","","","","","32","[http://nydn.us/Ix0yc4]","","","","USA ","0","","","","[nydailynews]","-1","US_Papers","","","","2013-12-01T14:54:18.000Z","","",""
"86","361","Michael Skolnik","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407139084797091840","41460679","2009-05-20T21:56:26.000Z","twitt-amateur et dissection de cerveau professionnelle","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","","","en","en","false","[24165761]","","66659","https://t.co/yo4I8gOjqZ","true","false","false","115","false","","3484","false","","504","","","","11","-1","","","MichaelSkolnik","[MetroNorth]","[http://pbs.twimg.com/media/BaZy1yvCIAIe7_Z.jpg]","2013-12-01T13:28:16.000Z","false","","","","false","273151","771","false","407148261578121216","SUPERFÉTATOIRE","24165761","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-13T12:55:21.000Z","","Entrepreneur • Civil Rights Activist. Co-Founder and Partner of @WeAreSoze. Proud father of Mateo Ali. Board Member of Trayvon Martin Fdn. ✉️:info@mskolnik.com","","aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","en","","RT @MichaelSkolnik: aerial photo of the train derailment (via @SheldonDutes4NY) #MetroNorth http://t.co/POLVgPKADG","false","en","","3621","","true","false","115","false","false","","4","","false","[photo]","121548","Paris","0","","","","","-1","Aurel_BAM","","true","","2013-12-01T14:04:44.000Z","","[MichaelSkolnik]","false"
"8216","2092","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","407140930761019392","79009461","2009-10-01T21:28:38.000Z","Deputy Digital Editor at @TravelLeisure ✈️🚆🚕","","UPDATE: A photo of a NYC train derailment taken by a witness shows 8 cars derailed, with none in the water: http://t.co/L1hv7S0MeM -MM","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","189","false","","91589","false","[http://apne.ws/IwQkZ1]","25113","Global","","","83","-1","","","AP","","","2013-12-01T13:35:36.000Z","true","","","","false","12806965","7191","false","407141382881824768","Jessica Plautz","51241574","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","UPDATE: A photo of a NYC train derailment taken by a witness shows 8 cars derailed, with none in the water: http://t.co/L1hv7S0MeM -MM","en","","RT @AP: UPDATE: A photo of a NYC train derailment taken by a witness shows 8 cars derailed, with none in the water: http://t.co/L1hv7S0MeM …","false","en","","33773","https://t.co/VhopYmU9h4","true","false","189","false","false","","458","[http://apne.ws/IwQkZ1]","false","","1500","NYC, LA, etc.","0","","","","","-1","jessicaplautz","","true","","2013-12-01T13:37:24.000Z","","[AP]","false"
"256","1294","","","","","28869362","2009-04-04T20:59:13.000Z","","","Praying for those caught in the Metro North derailment in the Bronx this morning... Smh.󾍛
#Lawsuit!!","","","","en","","","","","","","","false","0","false","","","false","","345","","","","","","","","","","","","false","","","","false","","","false","407151503753760768","Mr.MotivatedByMusic","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","2166","http://t.co/DF5YgJrTcf","false","false","","","","","6","","","","","New York NY","0","","","","[Lawsuit]","-1","DjCitySoundz","","","","2013-12-01T14:17:37.000Z","","",""
"766","454","","","","","81065796","2009-10-09T08:58:00.000Z","wie het weet mag het zeggen","","“@ABC: Developing: Fatalities reported after NYC commuter train derailment http://t.co/titHOpuuHJ http://t.co/TV547tZbRs”","407159379431936000","","","en","","[28785486]","","","","","","false","0","false","","","false","","42151","","[photo]","","","","","ABC","","","","","false","","","","false","","","false","407160118854574080","hggs","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","nl","","","false","","","90170","","false","false","","","","","67","[http://abcn.ws/1guQOuS]","","","","nederland","0","28785486","","","","-1","postWeg","","","[http://pbs.twimg.com/media/BaaFTFqCIAAxofy.jpg]","2013-12-01T14:51:51.000Z","","[ABC]",""
"2968","1038","Sam Stein","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","407143572237205504","42301087","2009-05-24T23:12:25.000Z","1st Am lawyer; PhD Chinese Lit, married to my favorite writer. Sweet pup is Ella. Personal account.","","RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/cfADk7OhOt","","","en","en","false","[203281070, 428333]","","53630","","false","false","false","15","false","","6486","false","[http://cnn.it/18vzsOV]","109729","Washington, D.C.","","","0","-1","","","samstein","","","2013-12-01T13:46:06.000Z","false","","[cnnbrk]","","false","368786","1057","false","407143698146000896","Hudsonette","15463671","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2008-07-17T03:38:29.000Z","","Daily Beast/MSNBC  
newsletter: https://t.co/DVURxntWdL Email: steindailybeast [at] https://t.co/N8GNSmiLuw or samsteintdb [at] https://t.co/LpPvQHdIi0 or DM","","RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/cfADk7OhOt","en","[428333]","RT @samsteinhp: RT @cnnbrk: At least 2 people have died in train derailment in Bronx, a New York City police source tells CNN. http://t.co/…","false","en","","201125","https://t.co/3aVfrjvI7W","false","false","15","false","false","","330","","false","","947","New York City","0","","","","","-1","hudsonette","","true","","2013-12-01T13:46:36.000Z","","[samsteinhp, cnnbrk]","false"
"6782","2868","","","","","1195990152","2013-02-19T05:37:11.000Z","Fire/PD Breaking News. Specializing in N. Jersey, as well as National or International breaking news. Tips? Inquiries? Photo Rights? Contact @njfadesk","","THERE HAS BEEN ONE FATALITY SO FAR AT THE METRO NORTH DERAILMENT IN BRONX NYC #BREAKING","","","","en","","","","","","","","false","0","false","","","false","","1534","","","","","","","","","","","","false","","","","false","","","false","407136676902084608","N. Jerzy Fire Alert","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","4638","","false","false","","","","","135","","","","","New Jersey ","0","","","","[BREAKING]","-1","NJerzyFireAlert","","","","2013-12-01T13:18:42.000Z","","",""
"14581","472","","","","","976988131","2012-11-28T21:13:48.000Z","Fastest news from around the world!!  You may follow @kdvcm","","FDNY: 'Multiple Injuries' in NYC Train Derailment: Fire department: 'Multiple injuries' in NYC passenger train... http://t.co/mDpTe13QbW","","","","en","","","","","","","","false","0","false","","","false","","8409","","","","","","","","","","","","false","","","","false","","","false","407159347098025984","Milvec22","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","361724","","true","false","","","","","189","[http://abcn.ws/IwSwzX]","","","","Danilovgrad","0","","","","","-1","Milvec22","","","","2013-12-01T14:48:47.000Z","","",""
"8954","1739","AFP news agency","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","407148722380750848","1686107090","2013-08-20T15:50:45.000Z","Photojournalist working for Agence France-Presse (AFP) All tweets are my own. https://t.co/sQB3lMzb8a","","#UPDATE: New York train derailment occurred near Spuyten Duyvil station, next to the Hudson River, Fire Dept says http://t.co/0zFwCuQUN9","","","en","en","false","[380648579]","","157531","https://t.co/kqhCI1T6KT","true","false","false","10","false","","18704","false","[http://u.afp.com/nyc]","25683","France","","","3","-1","","","AFP","[UPDATE]","","2013-12-01T14:06:34.000Z","true","","","","false","1495887","630","false","407148882314149888","Ozan Kose","380648579","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-09-27T00:35:10.000Z","","Top news and features from AFP's reporters around the world. Elsewhere on Twitter: https://t.co/4pIm8k2HLC","","#UPDATE: New York train derailment occurred near Spuyten Duyvil station, next to the Hudson River, Fire Dept says http://t.co/0zFwCuQUN9","tr","","RT @AFP: #UPDATE: New York train derailment occurred near Spuyten Duyvil station, next to the Hudson River, Fire Dept says http://t.co/0zFw…","false","en","","21209","https://t.co/YWTGWSAKHL","false","false","10","false","false","","182","","false","","1078","istanbul","0","","","","[UPDATE]","-1","ozannkosee","","true","","2013-12-01T14:07:12.000Z","","[AFP]","false"
"194","14","","","","","1037090653","2012-12-26T12:58:00.000Z","round and round","","FDNY: 'Multiple Injuries' in NYC Train Derailment: Fire department: 'Multiple injuries' in NYC passenger train derailment, severity u...","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","407160588607827969","HOLLIS ESTES","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","316514","","false","false","","","","","52","","","","","","0","","","","","-1","HOLLISESTES","","","","2013-12-01T14:53:43.000Z","","",""
"10252","3755","WNYC 🎙","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","407153635714273281","26052862","2009-03-23T18:01:56.000Z","Travel/Parenting Writer&Speaker @NatGeoTravel Contributing Ed; @tgamtravel columnist ; @thesocialctv expert; Globetrotting Mama #travel #Freelancer #noregrets","","Metro-North Bronx derailment: FDNY says multiple injuries, 130 firefighters on scene. (photo: AP Photo/Edwin Valero) http://t.co/ydULKdZrNa","","","en","en","false","[6576492]","","88338","https://t.co/iRS9IB9peL","true","false","false","113","false","","4663","false","","7906","New York City","","","8","-1","","","WNYC","","[http://pbs.twimg.com/media/BaaAEwzCEAEnpX4.jpg]","2013-12-01T14:26:05.000Z","false","","","","false","178517","2022","false","407154993435660290","Heather GD","6576492","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2007-06-04T18:22:03.000Z","","Independent news, culture and courageous conversation. 93.9 FM | AM 820 -- https://t.co/kJYnsfHiCQ https://t.co/q8Ec5yqOrv","","Metro-North Bronx derailment: FDNY says multiple injuries, 130 firefighters on scene. (photo: AP Photo/Edwin Valero) http://t.co/ydULKdZrNa","en","","RT @WNYC: Metro-North Bronx derailment: FDNY says multiple injuries, 130 firefighters on scene. (photo: AP Photo/Edwin Valero) http://t.co/…","false","en","","43264","https://t.co/egP8IcbqsF","true","false","113","false","false","","667","","false","[photo]","13125","Toronto","0","","","","","-1","greenwooddavis","","true","","2013-12-01T14:31:29.000Z","","[WNYC]","false"
"12813","13382","WSJ New York","<a href=""http://www.apple.com"" rel=""nofollow"">Safari on iOS</a>","false","407159476404248576","35550666","2009-04-26T20:07:08.000Z","Rainmaker by day, Autotelic and Social Media Ronin- #smem #vost by night- #Splody meme ceator- Vol Fire Logs guy, Tech Startup Vet x5/ Opinions=Mine","","The crash is the second major derailment in one year for Metro-North. http://t.co/23LN1T49Un","","","en","en","false","[130160106]","","35066","https://t.co/E3pukam2FX","true","false","false","12","false","","1646","false","[http://m.us.wsj.com/articles/SB10001424052702303670804579231830633455674?mg=reno64-wsj]","17884","New York, NY","","","2","-1","","","WSJNY","","","2013-12-01T14:49:18.000Z","false","","","","false","50324","533","false","407160517329821696","Fire Tracker","130160106","<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","2010-04-06T13:59:16.000Z","","The Wall Street Journal's coverage of news, sports, real estate, and culture in the New York region.","","The crash is the second major derailment in one year for Metro-North. http://t.co/23LN1T49Un","en","","RT @WSJNY: The crash is the second major derailment in one year for Metro-North. http://t.co/23LN1T49Un","false","en","","180161","https://t.co/l281DXbITc","false","false","12","false","false","","909","[http://m.us.wsj.com/articles/SB10001424052702303670804579231830633455674?mg=reno64-wsj]","false","","118","Global- Mostly Silicon Valley","0","","","","","-1","TheFireTracker2","","true","","2013-12-01T14:53:26.000Z","","[WSJNY]","false"
