"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"136","243","","","","","59956399","2009-07-25T02:32:24.000Z","25. PR Grad @UNSW. Still trying to figure out who I am. Allergic to almond & pink.","","@RachOates OMG all the Australia summer posts on Tumblr are so true! Is it flooding where you are? it's been raining for 2 days in Syd :(","-1","","","en","","[366472407]","","","","","","false","0","false","","","false","","2288","","","","","","","RachOates","","","","","false","","","","false","","","false","295863230407000064","Lizzie","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5192","https://t.co/BwGmRL3uWM","true","false","","","","","8","","","","","Ho Chi Minh City","0","366472407","","","","-1","nyc_lovers","","","","2013-01-28T11:57:45.000Z","","[RachOates]",""
"2650","2875","Mel May","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295812619095400448","19573441","2009-01-27T02:45:33.000Z","Making it all up as I go! Francophile. Travel. Interior Design. Grandma. Creative. Performer, Social Justice. Political Tragic. Still love Duran Duran.","","Only in Queensland. #bigwet http://t.co/kVgNfu2v","","","en","en","false","[879848715267309572]","","22405","","false","false","false","12","false","","29","false","","7304","Brisbane, Australia","[photo]","","2","-1","","","melissamayplays","[bigwet]","[http://pbs.twimg.com/media/BBrwAoGCYAA65EP.jpg]","2013-01-28T08:36:39.000Z","false","","","","false","781","337","false","295815289529065472","StableGeniusCovfefe","22353361","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-03-01T11:13:47.000Z","","Mel. 27. Aussie. Football, gaming, travel, animal & makeup lover. 🎮🐶⚽️✈️ Digital Marketer ✌️

https://t.co/EtGNkVVTK4","","Only in Queensland. #bigwet http://t.co/kVgNfu2v","en","","RT @melissamay1: Only in Queensland. #bigwet http://t.co/kVgNfu2v","false","en","","13598","","false","false","12","false","false","","61","","false","[photo]","11444","Australia","0","","","","[bigwet]","-1","SandraSmiles","","false","[http://pbs.twimg.com/media/BBrwAoGCYAA65EP.jpg]","2013-01-28T08:47:15.000Z","","[MelissaMay1]","false"
"1238","2540","Karen Pickering","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","295888441055522816","565083631","2012-04-28T02:12:01.000Z","Non Christian Gnostic teacher, philosopher, poet, author, artist and blogger. Swinging voter,  Born 1942 India. Please follow my blogs. https://t.co/biK4bUD3XC","",".@daveyk317 @richoconnor @TenLateNews @firstdogonmoon Good grief. I bet Queenslanders are missing Anna Bligh now. #bigwet","","","en","en","false","[2541861920, 28690225, 137159543, 577309345, 14879825]","","62604","https://t.co/Ayv0GSCY7O","false","false","false","2","false","","226","false","","9386","Melbourne, Australia","","28690225","0","-1","","","ThatPickering","[bigwet]","","2013-01-28T13:37:56.000Z","false","","[daveyk317, richoconnor, TenLateNews, firstdogonmoon]","","false","7482","2353","false","295889973318664193","Eleana Winter-Irving","173343374","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-08-01T04:10:37.000Z","","Feminist educator, writer, public speaker & presenter","295888183961477120",".@daveyk317 @richoconnor @TenLateNews @firstdogonmoon Good grief. I bet Queenslanders are missing Anna Bligh now. #bigwet","en","[28690225, 137159543, 577309345, 14879825]","RT @jevoislafemme: .@daveyk317 @richoconnor @TenLateNews @firstdogonmoon Good grief. I bet Queenslanders are missing Anna Bligh now. #bigwet","false","en","","32966","http://t.co/apflYoAAXf","true","false","2","false","false","","77","","false","","482","NSW Australia","0","","","daveyk317","[bigwet]","-1","EmpoweringFem","","false","","2013-01-28T13:44:01.000Z","","[jevoislafemme, daveyk317, richoconnor, TenLateNews, firstdogonmoon]","false"
"12407","417","","","","","145200389","2010-05-18T10:53:23.000Z","","","OMG IT'S LIKE FLOODING SOME PARTS OF AUSTRALIA. I'M PRAYING, HOLY CRAP. IT HASN'T STOPPED RAINING.","","","","en","","","","","","","","false","0","false","","","false","","7460","","","","","","","","","","","","false","","","","false","","","false","295871304458969088","Amanda †","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","87142","http://Instagram.com/amandaxgomes","true","false","","","","","157","","","","","","0","","","","","-1","amandagyo","","","","2013-01-28T12:29:50.000Z","","",""
"23","67","NSW RFS","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295820730124353536","960227611","2012-11-20T10:23:04.000Z","Clinical psychologist and neuropsychologist","","@QPSmedia We've been doing it tough with fires lately but our thoughts are with you all tonight. #bigwet","","","en","en","false","[10926872, 880288009123319808]","","10357","http://t.co/SaNLjGE6OI","true","false","false","18","false","","1034","false","","26","New South Wales, Australia","","59338142","6","-1","","","NSWRFS","[bigwet]","","2013-01-28T09:08:52.000Z","false","","[QPSmedia]","","false","106378","88","false","295821396423098368","Michele","10926872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-12-07T04:57:55.000Z","","The NSW Rural Fire Service, the world's largest fire service. Our 74,000 volunteer members provide emergency services to more than 95 percent of NSW.","-1","@QPSmedia We've been doing it tough with fires lately but our thoughts are with you all tonight. #bigwet","en","[880288009123319808]","RT @NSWRFS: @QPSmedia We've been doing it tough with fires lately but our thoughts are with you all tonight. #bigwet","false","en","","58","http://t.co/0TyjlcoqUH","false","false","18","false","false","","0","","false","","1328","brisbane aust","0","","","QldPolice","[bigwet]","-1","Michele2273","","true","","2013-01-28T09:11:31.000Z","","[NSWRFS, QPSmedia]","false"
"39","35","","","","","22706209","2009-03-04T00:25:48.000Z","🦄","","QLD floods I have no electricity or hot water &just got cell service &Internet back on my phone. First thing I check @JessicaCapshaw twitter","","","","en","","[293722201]","","","","","","false","0","false","","","false","","162","","","","","","","","","","","","false","","","","false","","","false","295838899274657794","Ashleigh","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","2153","","false","false","","","","","0","","","","","Brisbane, Australia","0","","","","","-1","AshleighZack","","","","2013-01-28T10:21:04.000Z","","[JessicaCapshaw]",""
"384","317","","","","","187816556","2010-09-07T06:29:14.000Z","Tweets about sport, music, politics, sport and Taylor Swift. Enjoys pre-season. #CFC","","Flood lyfe #dosummer #floods #bigwet @maddie_d @alicem26 @kilkenny_d http://t.co/cecze9uc","","","","en","","[22614943, 126005012, 263972024]","","","","","","false","0","false","","","false","","33","","","","","","","","","","","","false","","","","false","","","false","295867416347549696","Andrew Adermann","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","10731","https://t.co/pVe51WDIuV","true","false","","","","","17","[http://instagr.am/p/VBupLQS4Tp/]","","","","Brisbane, Australia.","0","","","","[dosummer, floods, bigwet]","-1","andrewadermann","","","","2013-01-28T12:14:23.000Z","","[maddie_d, alicem26, kilkenny_d]",""
"1299","97","","","","","631850941","2012-07-10T09:47:19.000Z","Leftie Flying Monkey of Twitter","","The flood levy was REAL help for QLD. Meanwhile, anti-levy Abbott invited by Campbell to pose for the cameras. http://t.co/d14G3pwJ #auspol","","","","en","","","","","","","","false","0","false","","","false","","1137","","","","","","","","","","","","false","","","","false","","","false","295819026628767744","Angry Granny","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","23754","","true","false","","","","","38","[http://m.smh.com.au/opinion/political-news/pm-offers-condolences-as-brisbane-braces-20130128-2dfwa.html]","","","","","0","","","","[auspol]","-1","AngryGranny1","","","","2013-01-28T09:02:06.000Z","","",""
"1108","490","","","","","526298403","2012-03-16T11:30:59.000Z","Adelaide Friends of Wikileaks Standing up for availability of Information so the citizenry can be educated and informed about what is going on in their name.","","City by city, town by town, the rundown of the Queensland flood crisis | The Courier-Mail: http://t.co/tVIyFNLg via @couriermail","","","","en","","[9609372]","","","","","","false","0","false","","","false","","8996","","","","","","","","","","","","false","","","","false","","","false","295830980411928576","ADFoWL #ReconnectJulian","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","42519","","true","false","","","","","115","[http://www.couriermail.com.au/news/queensland/city-by-city-town-by-town-the-rundown-of-the-queensland-flood-crisis/story-e6freoof-1226563688097?sv=c744ca15ccf9844388bc66b8536ce0ad#.UQZJVK8OP-s.twitter]","","","","Adelaide, Australia","0","","","","","-1","ADFOWL","","","","2013-01-28T09:49:36.000Z","","[couriermail]",""
"544","444","","","","","262588937","2011-03-08T10:22:49.000Z","Expat Pom Making surfboards practicing yoga and painting houses while my feet aren't itching.","","Whoohoo! Thankyou @Energex power back on Kiels Mtn 4559. Time for a cuppa. #bigwet","","","","en","","[72715076]","","","","","","false","0","false","","","false","","8701","","","","","","","","","","","","false","","","","false","","","false","295817181172744192","Gary","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","15313","http://t.co/M0szh8IF11","true","false","","","","","24","","","","","Sunny Coast QLD","0","","","","[bigwet]","-1","MugOfSunshine","","","","2013-01-28T08:54:46.000Z","","[Energex]",""
"189","880","","","","","549872567","2012-04-10T06:43:13.000Z","Follow me, i follow back!! :) haters gonna hate potatos gonna potate and dogs are gonna bark~ Janoskians, 1D has my life in there hands! ❤☺","","@9NewsAUS #BneFlood #BigWet #qldfloods http://t.co/p8Mll1xm","-1","","","und","","[22993014]","","","","","","false","0","false","","","false","","1136","","[photo]","","","","","9NewsAUS","","","","","false","","","","false","","","false","295834524598800385","We Love & We Hate","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1175","","true","false","","","","","0","","","","","Australia QLD","0","22993014","","","[BneFlood, BigWet, qldfloods]","-1","wisshingdreaams","","","[http://pbs.twimg.com/media/BBsD7sdCEAEFI8X.jpg]","2013-01-28T10:03:41.000Z","","[9NewsAUS]",""
"15069","16563","WARREN NETTING ™","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295787428428541952","25475956","2009-03-20T07:34:07.000Z","Standing up for the progress of Qld and her endless opportunities. Keeping pollies honest. Love our Queensland! Conservative. Delcon.","","#JuliaGillard would love to be helping out with the floods in the #bigwet but unfortunately her only tool is a knife #Auspol","","","en","en","false","[193137507]","","10408","","false","false","false","9","false","","0","false","","6837","Brisbane","","","0","-1","","","WazNotWazz","[JuliaGillard, bigwet, Auspol]","","2013-01-28T06:56:33.000Z","false","","","","false","278","593","false","295871564518412288","Joe Qld","193137507","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","2010-09-21T01:58:21.000Z","","Certified Australian PGA Member ⚫️ Advanced in Coaching ⚫️ Titleist Performance Institute LVL 1 ⚫️ LVL 2 GOLF ⚫️ LVL 2 JUNIOR","","#JuliaGillard would love to be helping out with the floods in the #bigwet but unfortunately her only tool is a knife #Auspol","en","","RT @WazNotWazz: #JuliaGillard would love to be helping out with the floods in the #bigwet but unfortunately her only tool is a knife #Auspol","false","en","","64835","https://t.co/HB7rT48ZLO","false","false","9","false","false","","121","","false","","8139","QLD","0","","","","[JuliaGillard, bigwet, Auspol]","-1","Qlder","","false","","2013-01-28T12:30:52.000Z","","[WazNotWazz]","false"
"2191","1214","Lawrence Teft 111","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","295896114031366144","623582827","2012-07-01T09:19:31.000Z","Devourer of media. Lam baster of Lying Stupid Politicians. General life Philosopher. With just a twist of Absinthe.","","The Abbott packing sandbags 4 TV in Brissie is same LOTO who voted no to qld flood levy but yes to wealthy mums' welfare #qldpol #auspol","","","en","en","false","[21261120]","","2587","","true","false","false","2","false","","3","false","","95897","Palaszczukvia","","","2","-1","","","lawteft","[qldpol, auspol]","","2013-01-28T14:08:25.000Z","false","","","","false","228","965","false","295961213555318784","DIANNE  ANNA BAY","21261120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-19T00:51:24.000Z","","Demi-dipso bleeding heart. Should sleep more, type less.","","The Abbott packing sandbags 4 TV in Brissie is same LOTO who voted no to qld flood levy but yes to wealthy mums' welfare #qldpol #auspol","en","","RT @lawteft: The Abbott packing sandbags 4 TV in Brissie is same LOTO who voted no to qld flood levy but yes to wealthy mums' welfare #q ...","false","en","","81947","","true","false","2","false","false","","73","","false","","1870","Lat/Long: -32.77, 152.0697","0","","","","","-1","beestydi","","false","","2013-01-28T18:27:06.000Z","","[lawteft]","false"
"258","484","JusticeQLD","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295810817432113154","221844166","2010-12-01T19:33:45.000Z","We are the voice that comforts you and brings you hope and love. Isaiah 40","","Expected in court tomorrow but flooded in? Contact your local courthouse Tues morning http://t.co/rOZ8oXUm
#bigwet","","","en","en","false","[321136343]","","1604","http://t.co/GiMu1TfcQo","true","false","false","4","false","","41","false","[http://bit.ly/zpSwJV]","443","","","","0","-1","","","justiceQLD","[bigwet]","","2013-01-28T08:29:29.000Z","false","","","","false","2192","199","false","295820335285166080","Melvina Peka #melvinas","321136343","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-06-21T02:38:36.000Z","","The Dept of Justice and Attorney-General administers justice in Qld and delivers a diverse range of services. Social media disclaimer https://t.co/jmDziYKU8J.","","Expected in court tomorrow but flooded in? Contact your local courthouse Tues morning http://t.co/rOZ8oXUm
#bigwet","en","","RT @justiceQLD: Expected in court tomorrow but flooded in? Contact your local courthouse Tues morning http://t.co/rOZ8oXUm
#bigwet","false","en","","8403","https://t.co/IEQVLhl5XY","true","false","4","false","false","","8","[http://bit.ly/zpSwJV]","false","","385","Melbourne, Australia","0","","","","[bigwet]","-1","melvinapeka","","false","","2013-01-28T09:07:18.000Z","","[justiceQLD]","false"
