"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1363","1447","sasha raphaelle","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369403989890048000","609668004","2012-06-16T01:31:41.000Z","uwu","","""@ohteenquotation: Take time to RETWEET this❣ #PrayForThePhilippines #MaringPH http://t.co/DkMc6yStUS""","","","en","en","false","[1712252425, 4263052692]","","130967","https://t.co/Bl8p0HR43v","true","false","false","16","false","","51","false","[https://twitter.com/ohteenquotation/status/369396499207045120/photo/1]","14201","BCD ✈ MNL xx prss","","","6","-1","","","sashaagloria","[PrayForThePhilippines, MaringPH]","","2013-08-19T10:22:29.000Z","false","","[ohteenquotation]","","false","35115","1864","false","369404172849795072","angel 🍼","443495441","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-12-22T07:14:22.000Z","","xoxo, gossip girl. • 🍓 A 41118","","""@ohteenquotation: Take time to RETWEET this❣ #PrayForThePhilippines #MaringPH http://t.co/DkMc6yStUS""","en","[4263052692]","RT @SashaHopiaa: ""@ohteenquotation: Take time to RETWEET this❣ #PrayForThePhilippines #MaringPH http://t.co/DkMc6yStUS""","false","en","","42830","https://t.co/lOgCg8uTil","true","false","16","false","false","","6","[https://twitter.com/ohteenquotation/status/369396499207045120/photo/1]","false","","17032","","0","","","","[PrayForThePhilippines, MaringPH]","-1","umbra_angelus","","false","","2013-08-19T10:23:12.000Z","","[SashaHopiaa, ohteenquotation]","false"
"182","323","Boy Balita 911","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369307432821878784","861538412","2012-10-04T15:02:11.000Z","Stop following my account. I will not follow you back if I don't personally know you.","","PHOTO: Flooding in Cainta town, Rizal province, east of Manila #FloodPH http://t.co/2Qr220EbQO","","","en","en","false","[1512792715]","","5213","","false","false","false","10","false","","17","false","","227","Metro Manila, Philippines","[photo]","","1","-1","","","BoyBalita911","[FloodPH]","[http://pbs.twimg.com/media/BSALJ0qCcAEm8HN.jpg]","2013-08-19T03:58:48.000Z","false","","","","false","9320","108","false","369314796442615808","Avery Ocumen","1512792715","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2013-06-13T08:29:02.000Z","","Boy Balita 911 will deliver the hottest and latest news anytime, anywhere.","","PHOTO: Flooding in Cainta town, Rizal province, east of Manila #FloodPH http://t.co/2Qr220EbQO","en","","RT @BoyBalita911: PHOTO: Flooding in Cainta town, Rizal province, east of Manila #FloodPH http://t.co/2Qr220EbQO","false","en","","1156","","false","false","10","false","false","","1","","false","[photo]","971","","0","","","","[FloodPH]","-1","thebavery","","false","[http://pbs.twimg.com/media/BSALJ0qCcAEm8HN.jpg]","2013-08-19T04:28:03.000Z","","[BoyBalita911]","false"
"161","327","Inquirer","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369294167223967744","33841063","2009-04-21T07:17:59.000Z","translucent . xenodochial . deranged.","","JUST IN: #MaringPH maintains strength but is almost stationary, says @dost_pagasa. More in this bulletin: http://t.co/9HZ0Skkv7r #FloodPH","","","en","en","false","[15448383, 202890266]","","656555","https://t.co/RlrYWVwrXG","true","false","false","39","false","","5704","false","[http://fb.me/6sQPZUIwo]","994","Makati City","","","0","-1","","","inquirerdotnet","[MaringPH, FloodPH]","","2013-08-19T03:06:05.000Z","false","","[dost_pagasa]","","false","2785869","1898","false","369294407905714176","txd","15448383","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-07-16T00:36:41.000Z","","Balanced News, Fearless Views. Updates on and from the Philippines. Smartphone https://t.co/ieH6fpzwvJ Tablet https://t.co/hmKh0Rr0QZ Chat https://t.co/Cvl0FeXobL","","JUST IN: #MaringPH maintains strength but is almost stationary, says @dost_pagasa. More in this bulletin: http://t.co/9HZ0Skkv7r #FloodPH","en","[202890266]","RT @inquirerdotnet: JUST IN: #MaringPH maintains strength but is almost stationary, says @dost_pagasa. More in this bulletin: http://t.co/9…","false","en","","5984","","true","false","39","false","false","","0","","false","","35221"," | 26313B35 | Philippines","0","","","","[MaringPH]","-1","tiarradbarrio","","true","","2013-08-19T03:07:02.000Z","","[inquirerdotnet, dost_pagasa]","false"
"56","235","Official LPU Cavite","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","369373030855618561","231019754","2010-12-27T10:52:42.000Z","a crazy person who loves to laugh and loves music :)","","Let us all pray for every Filipino affected by #Maring and other calamities.","","","en","en","false","[612142273]","","702","http://t.co/SUeGfo99EX","false","false","false","74","false","","10","false","","127","General Trias, Cavite","","","18","-1","","","LPUCavite","[Maring]","","2013-08-19T08:19:27.000Z","false","","","","false","8279","41","false","369376221995347968","danica reeve","612142273","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-06-19T00:45:05.000Z","","LPU, an institution of higher learning, inspired by the ideals of Pres. JPL, is committed to “Veritas et Fortitudo” and “Pro Deo et Patria","","Let us all pray for every Filipino affected by #Maring and other calamities.","en","","RT @LPUCavite: Let us all pray for every Filipino affected by #Maring and other calamities.","false","en","","682","","false","false","74","false","false","","1","","false","","44","Philippines","0","","","","[Maring]","-1","nica_parena","","false","","2013-08-19T08:32:08.000Z","","[LPUCavite]","false"
"29","180","Official MMDA","<a href=""http://www.twitlonger.com"" rel=""nofollow"">Twitlonger</a>","false","369356677755047936","1656628939","2013-08-09T01:30:05.000Z","","","FLOOD UPDATES: as of 3:13 PM, (MANILA) All reported foodings in MANILA are already subsided. (SOUTHERN) (cont) http://t.co/JPOycfD3aI","","","en","en","false","[171574926]","","630313","https://t.co/i2bNnyDIaX","true","false","false","72","false","","4402","false","[http://tl.gd/n_1rm03au]","15","Metro Manila","","","6","-1","","","MMDA","","","2013-08-19T07:14:28.000Z","false","","","","false","4736546","95","false","369356949197828097","애ㅡㅜㅜ해 ㅇ뎌ㅜㅐㅜ","171574926","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-07-27T17:31:12.000Z","","Official Twitter Account of the Metro Manila Development Authority | Hotline 136 | digitalmmda@gmail.com | VIBER 0939-9227161.","","FLOOD UPDATES: as of 3:13 PM, (MANILA) All reported foodings in MANILA are already subsided. (SOUTHERN) (cont) http://t.co/JPOycfD3aI","en","","RT @MMDA: FLOOD UPDATES: as of 3:13 PM, (MANILA) All reported foodings in MANILA are already subsided. (SOUTHERN) (cont) http://t.co/JPOycf…","false","en","","613","","true","false","72","false","false","","0","","false","","4537","","0","","","","","-1","tweetDom16","","true","","2013-08-19T07:15:33.000Z","","[MMDA]","false"
"955","315","Anne Curtis-Smith","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","369328302093107200","501796487","2012-02-24T13:52:31.000Z","Yesterday is History, Today is a Gift, Tomorrow a Mystery ;)x 3 Im Rafie Arpin 22 years age #MusicLovers #FoodLovers #ILoveMyFamily & #ILoveAllah","","Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","","","en","en","false","[23563916]","","46069","https://t.co/T6j6y8KcGL","true","false","false","498","false","","18513","false","","14","Republic of the Philippines :)","","","132","-1","","","annecurtissmith","[rescuePH]","","2013-08-19T05:21:43.000Z","false","","","","false","10650061","1514","false","369429695198011392","☆ℜⓐfie Aripin☆ツ","23563916","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-03-10T06:15:36.000Z","","Anne Curtis. Fil/Aussie. Actress/Host & Pursuer of Dreams. UNICEF Celebrity Advocate for Children. • 📸: https://t.co/hZd1mYBzBc","","Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","en","","RT @annecurtissmith: Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","false","en","","2602","http://t.co/RMbeGG6yEp","true","false","498","false","false","","0","","false","","3474","Republc of Philippines","0","","","","[rescuePH]","-1","Jack_Cool05","","true","","2013-08-19T12:04:37.000Z","","[annecurtissmith]","false"
"10650061","1514","","","","","23563916","2009-03-10T06:15:36.000Z","Anne Curtis. Fil/Aussie. Actress/Host & Pursuer of Dreams. UNICEF Celebrity Advocate for Children. • 📸: https://t.co/hZd1mYBzBc","","Help victims of Maring. Pls donate to the Red Cross. GLOBE subs, please text RED <5,25,50,100 or 300> to 2899 #rescuePH","","","","en","","","","","","","","false","498","false","","","false","","3474","","","","","","","","","","","","true","","","","false","","","false","369328302093107200","Anne Curtis-Smith","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","46069","https://t.co/T6j6y8KcGL","true","false","","","","","18513","","","","","Republic of the Philippines :)","132","","","","[rescuePH]","-1","annecurtissmith","","","","2013-08-19T05:21:43.000Z","","",""
"352","620","John Mark","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","369367044677853185","594567814","2012-05-30T12:41:20.000Z","Rex Orange County - Untitled","","#MaringPH started from tropical depression and intensified to tropical storm. Iba talaga nagagawa ng depression.","","","en","tl","false","[102670168]","","11294","","true","false","false","28","false","","9","false","","28209","","","","26","-1","","","john17mark","[MaringPH]","","2013-08-19T07:55:40.000Z","false","","","","false","280","235","false","369369368498425856","i am jroot","102670168","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-01-07T12:56:18.000Z","","You cannot manage what you cannot measure","","#MaringPH started from tropical depression and intensified to tropical storm. Iba talaga nagagawa ng depression.","en","","RT @john17mark: #MaringPH started from tropical depression and intensified to tropical storm. Iba talaga nagagawa ng depression.","false","tl","","66637","https://t.co/GJBz3Ugj0y","true","false","28","false","false","","14","","false","","3667","UPD","0","","","","[MaringPH]","-1","xJeroth","","false","","2013-08-19T08:04:54.000Z","","[john17mark]","false"
"197","204","DZMM TeleRadyo","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","369392759125192705","48668173","2009-06-19T10:19:40.000Z","SHSian. Batch Chi11. Lasallian. CS student. Choir Singer. Soloist. Sarah Geronimo. Toni Gonzaga. CimFam Jessica Sanchez #Popster by heart","","Bagyong #MaringPH, napanatili ang lakas; patuloy na pag-iibayuhin ang Habagat http://t.co/VpMNGimK3m http://t.co/Fo4TQ96jui","","","en","tl","false","[92174767]","","325690","https://t.co/8aBtlIFAZF","false","false","false","48","false","","1815","false","[http://bit.ly/13ynOzV, http://fb.me/2iZxzzdFC]","1036","ABS-CBN, Diliman, Quezon City","","","2","-1","","","DZMMTeleRadyo","[MaringPH]","","2013-08-19T09:37:51.000Z","false","","","","false","1279024","155","false","369406328726241280","Jen Capoquian","92174767","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-11-24T02:03:16.000Z","","The Official Twitter news feed of DZMM Radyo Patrol 630, DZMM TeleRadyo and http://t.co/dGWvKzLl9n. Like us on Facebook: http://t.co/LyZoBw5CIn","","Bagyong #MaringPH, napanatili ang lakas; patuloy na pag-iibayuhin ang Habagat http://t.co/VpMNGimK3m http://t.co/Fo4TQ96jui","en","","RT @DZMMTeleRadyo: Bagyong #MaringPH, napanatili ang lakas; patuloy na pag-iibayuhin ang Habagat http://t.co/VpMNGimK3m http://t.co/Fo4TQ96…","false","tl","","14638","http://t.co/CnZ1wJwyFm","true","false","48","false","false","","2","[http://bit.ly/13ynOzV]","false","","500","Quezon City, Philippines","0","","","","[MaringPH]","-1","jennicarizza","","false","","2013-08-19T10:31:46.000Z","","[DZMMTeleRadyo]","false"
"2785869","1898","Inquirer Business","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","369296581725388803","15448383","2008-07-16T00:36:41.000Z","Balanced News, Fearless Views. Updates on and from the Philippines. Smartphone https://t.co/ieH6fpzwvJ Tablet https://t.co/hmKh0Rr0QZ Chat https://t.co/Cvl0FeXobL","","#FloodPH BDO advisory: All branches in NCR, affected areas closed today http://t.co/8I6IivX83A, via @Philbizwatcher","","","en","en","false","[526007385, 275589106]","","52181","https://t.co/DEstGe3wSW","true","false","false","18","false","","392","false","[http://wp.me/p3trj8-1N]","35221","Philippines","","","4","-1","","","InquirerBiz","[FloodPH]","","2013-08-19T03:15:40.000Z","true","","[Philbizwatcher]","","false","28284","116","false","369296647655653376","Inquirer","526007385","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2012-03-16T03:51:59.000Z","","The official Twitter account of the Inquirer Group's business news team.","","#FloodPH BDO advisory: All branches in NCR, affected areas closed today http://t.co/8I6IivX83A, via @Philbizwatcher","en","[275589106]","RT @InquirerBiz: #FloodPH BDO advisory: All branches in NCR, affected areas closed today http://t.co/8I6IivX83A, via @Philbizwatcher","false","en","","656555","https://t.co/RlrYWVwrXG","true","false","18","false","false","","5704","[http://wp.me/p3trj8-1N]","false","","452","Makati City","0","","","","[FloodPH]","-1","inquirerdotnet","","false","","2013-08-19T03:15:56.000Z","","[InquirerBiz, Philbizwatcher]","false"
"4411","656","","","","","236218249","2011-01-10T02:36:38.000Z","Simple Guy | Foodie | Movie Guy | Traveller | Virgo | Coffee&Tea Lover | Sporty | Nerd  
https://t.co/HbuSpGSTHW","","I can't sleep! Ang lakas na naman ng ulan!! Pls #MaringPH tigil tigil din pag may time !! Over na!! G R R!! http://t.co/5MGoV9unkn","","","","tl","","","","","","","","false","0","false","","","false","","25198","","","","","","","","","","","","false","","","","false","","","false","369412087505637377","IG: imsupermanzano ✈","","<a href=""https://www.plurk.com"" rel=""nofollow"">Plurk</a>","","","","","","en","","","false","","","49681","","true","false","","","","","0","[http://plurk.com/p/j223yl]","","","","Philippines","0","","","","[MaringPH]","-1","alvinmanzano","","","","2013-08-19T10:54:39.000Z","","",""
"419","54","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","369374494600597504","828802866","2012-09-17T10:41:11.000Z","","","SLIDESHOW: Effects of Habagat, Tropical Storm Maring in Metro Manila http://t.co/o32CbTspWs #MaringPH","","","en","tl","false","[44728980]","","543357","http://t.co/A0nEVmvNKm","false","false","false","32","false","","7543","false","[http://j.mp/1bLDa46]","10","Philippines","","","9","-1","","","ANCALERTS","[MaringPH]","","2013-08-19T08:25:16.000Z","false","","","","false","4685357","784","false","369378260452655104","tunog OPM","44728980","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","SLIDESHOW: Effects of Habagat, Tropical Storm Maring in Metro Manila http://t.co/o32CbTspWs #MaringPH","en","","RT @ANCALERTS: SLIDESHOW: Effects of Habagat, Tropical Storm Maring in Metro Manila http://t.co/o32CbTspWs #MaringPH","false","tl","","50632","","false","false","32","false","false","","0","[http://j.mp/1bLDa46]","false","","5714","","0","","","","[MaringPH]","-1","TunogOPM","","true","","2013-08-19T08:40:14.000Z","","[ANCALERTS]","false"
"489","248","","","","","101360692","2010-01-03T01:20:56.000Z","I’m actually not funny. I’m just really mean and people think I am joking. | IG: @TGIFritz","","Let's just stay home and be safe. :) #MaringPH","","","","en","","","","","","","","false","0","false","","","false","","7962","","","","","","","","","","","","false","","","","false","","","false","369296572174958592","Fritz ♚","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","76876","https://t.co/RmRKC6IRLV","true","false","","","","","15","","","","","MacLaren's Pub","0","","","","[MaringPH]","-1","TGIFritz","","","","2013-08-19T03:15:38.000Z","","",""
"70","36","","","","","1346199853","2013-04-12T07:03:20.000Z","My heart lies between the sun and the moon. ♥","","@michiquita_b PRAYERS UP!!! To all those who are affected by the floods in Manila specially in Cavite may God keep you safe. :)","369426066881777664","","","en","","[356710779]","","","","","","false","0","false","","","false","","20","","","","","","","MichiQuita_B","","","","","false","","","","false","","","false","369428759847239681","D' Pascual","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","4728","","false","false","","","","","0","","","","","seventh heaven","1","356710779","","","","-1","mySUPERd3","","","","2013-08-19T12:00:54.000Z","","[MichiQuita_B]",""
"724","4999","","","","","372779355","2011-09-13T12:04:45.000Z","Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only #love❤ can do that — MLK | Powered by 🗞, Gatorade & 70% Isopropyl","","Now watching the live press briefing of NDRRMC on GMA News TV #NewsTVLive #MaringPH #UlanPH #BahaPH","","","","en","","","","","","","","false","0","false","","","false","","5964","","","","","","","","","","","","false","","","","false","","","false","369380470842093569","\ˈkel-vən\","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","31586","https://t.co/zVG8dAWE7B","true","false","","","","","28","","","","","Narvacan, Ilocos Region","0","","","","[NewsTVLive, MaringPH, UlanPH, BahaPH]","-1","KelvinCasamayor","","","","2013-08-19T08:49:01.000Z","","",""
