"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"10792","79","NBC Nightly News with Lester Holt","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243362795708624896","1265081","2007-03-16T04:19:22.000Z","Narrative Experience Designer, Games Player, Puzzle Meister, Shenanigans #nomakeup #blessed","","Just in: USGS reports 7.9 magnitude earthquake off the coast of Costa Rica. Tsunami watch issued for the Caribbean.","","","en","en","false","[8839632]","","101705","https://t.co/siVgviWIA1","true","false","false","58","false","","10774","false","","2048","New York","","","1","-1","","","NBCNightlyNews","","","2012-09-05T14:59:46.000Z","false","","","","false","961317","455","false","243373340386025473","Steve Peters","8839632","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","2007-09-12T19:19:22.000Z","","Breaking news, in-depth reporting, context on news from around the world | Full episodes: https://t.co/xfi4YbHh0x | Newsletter: https://t.co/zvr3Xe2le0","","Just in: USGS reports 7.9 magnitude earthquake off the coast of Costa Rica. Tsunami watch issued for the Caribbean.","en","","RT @nbcnightlynews: Just in: USGS reports 7.9 magnitude earthquake off the coast of Costa Rica. Tsunami watch issued for the Caribbean.","false","en","","18077","https://t.co/wc9rVukDGD","true","false","58","false","false","","252","","false","","1542","Los Angeles, CA","0","","","","","-1","vpisteve","","true","","2012-09-05T15:41:40.000Z","","[NBCNightlyNews]","false"
"823","2469","Cooperativa","<a href=""http://www.cooperativa.cl"" rel=""nofollow"">Cooperativa.cl</a>","false","243367888067645440","612678608","2012-06-19T16:33:51.000Z","Chuquicamatino ,ZORRERO HASTA LAS PATAS❤⚽ @cobreloa , Voluntario de @bombaprat , CARAMELO ❤️🐶 & LUNA ❤️🐶","","SHOA emitió alerta de tsunami para costa chilena tras terremoto en Costa Rica http://t.co/Lon2B2Y5","","","es","es","false","[7668952]","","846413","http://t.co/336Fb893SD","true","false","false","106","false","","8714","false","[http://bit.ly/OP8aF8]","484","Santiago, Chile","","","7","-1","","","Cooperativa","","","2012-09-05T15:20:00.000Z","false","","","","false","2673544","742773","false","243369309638885378","Luis López Verdugo","7668952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-07-23T22:31:14.000Z","","Actualidad Online. Síguenos también en https://t.co/e9mG6blZ0c & https://t.co/wz1YhzqFLG               

WhatsApp +56978880770","","SHOA emitió alerta de tsunami para costa chilena tras terremoto en Costa Rica http://t.co/Lon2B2Y5","es","","RT @Cooperativa: SHOA emitió alerta de tsunami para costa chilena tras terremoto en Costa Rica http://t.co/Lon2B2Y5","false","es","","7137","","true","false","106","false","false","","7","[http://bit.ly/OP8aF8]","false","","1262","Antofagasta/Calama, Chile .","0","","","","","-1","Dieciseiss16","","true","","2012-09-05T15:25:39.000Z","","[Cooperativa]","false"
"350","183","Ro Zamora  ","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","243366365090684928","170180760","2010-07-24T03:55:35.000Z","Gestión & Recursos Humanos.

Licenciado en Organización y Gestión Tecnológica - USACH.

Libros, películas, música, té y café ♡

Instagram: viitoocortez","","Magnitud terremoto en Costa Rica es de 7,6 y se levantan las alertas de tsunami. El SHOA dará posible comunicado.","","","en","es","false","[31667395]","","66729","https://t.co/I0wIK4zoMm","true","false","false","2","false","","111","false","","1534","Facebook.com/soyROZAMORA","","","0","-1","","","ROZAMORA","","","2012-09-05T15:13:57.000Z","false","","","","false","24098","5326","false","243371469718028288","Victor Cortez","31667395","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-04-16T06:05:31.000Z","","Vlogger / Comunicador 🤓 Suscríbete a mi canal de https://t.co/3jj9zORLF2","","Magnitud terremoto en Costa Rica es de 7,6 y se levantan las alertas de tsunami. El SHOA dará posible comunicado.","es","","RT @ROZAMORA: Magnitud terremoto en Costa Rica es de 7,6 y se levantan las alertas de tsunami. El SHOA dará posible comunicado.","false","es","","8713","https://t.co/6zqejYx926","true","false","2","false","false","","4","","false","","11788","Santiago, Metropolitana de San","0","","","","","-1","ViitooCortez","","false","","2012-09-05T15:34:14.000Z","","[ROZAMORA]","false"
"701","1983","","","","","15882459","2008-08-17T15:13:54.000Z","Welcome to the Official Twitter Profile of @mike_online! -- Alive since: i8088 / Computing since: i80286 / Online since: 28.8kbps -- #I'mNOAngel! ^__^","","[ #COSTARICA #TSUNAMI ADVISORY ]: NO TSUNAMI WAVES REPORTED YET--BE ON ALERT! PRECAUTIONARY EVACUATION RECOMMENDED! #Earthquake #PTWC","","","","en","","","","","","","","false","0","false","","","false","","64","","","","","","","","","","","","false","","","","false","","","false","243372316963254273","Mike Montealegre","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","5460","http://t.co/DujHUFJVrn","false","false","","","","","10","","","","","Manila South, Philippines","0","","","","[COSTARICA, TSUNAMI, Earthquake, PTWC]","-1","mike_online","","","","2012-09-05T15:37:36.000Z","","",""
"529","363","","","","","52119154","2009-06-29T17:14:05.000Z","LDA, Yankees, , fotografía, #golesmanudos","","¡Yo giniralmente no me asusto pero hoy sí! #temblorcr","","","","es","","","","","","","","false","0","false","","","false","","1714","","","","","","","","","","","","false","","","","false","","","false","243371683631738880","Malamadre","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","16171","","true","false","","","","","11","","","","","","0","","","","[temblorcr]","-1","fgonzalezleon","","","","2012-09-05T15:35:05.000Z","","",""
"224669","1508","","","","","14192680","2008-03-21T18:03:18.000Z","Latest news and updates from http://t.co/bEcwlBYNEf | Times-Picayune","","Magnitude-7.6 earthquake shakes Costa Rica http://t.co/Y8pp9Q4b","","","","en","","","","","","","","false","7","false","","","false","","553","","","","","","","","","","","","true","","","","false","","","false","243371809460854784","NOLA.com","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","289695","http://t.co/TsISCddQqJ","true","false","","","","","2897","[http://bit.ly/REyDIi]","","","","New Orleans, LA","0","","","","","-1","NOLAnews","","","","2012-09-05T15:35:35.000Z","","",""
"7060","3801","","","","","227924918","2010-12-18T06:09:57.000Z","#California #Lawyer @ http://t.co/IVsUiNO1UE handles personal #injury #accident claims, #insurance litigation & business matters from Los Angeles, California.","","Strong 7.9 quake hits Costa Rica, tsunami warning issued. http://t.co/5paIoWUj","","","","en","","","","","","","","false","0","false","","","false","","48","","","","","","","","","","","","false","","","","false","","","false","243370475663806464","Richard Rosenstein","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","6901","http://t.co/aqLTPeqBsO","true","false","","","","","190","[http://news.yahoo.com/strong-earthquake-hits-costa-rica-145649566.html]","","","","Los Angeles, CA 1.888.500.5291","0","","","","","-1","Rosenstein_Law","","","","2012-09-05T15:30:17.000Z","","",""
"245","593","El Ícaro-Fotografía","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","243373245783490561","370972974","2011-09-09T23:52:58.000Z","Una criatura que ha venido al mundo para disfrutarlo todo","","Alcaldía del Puerto de La Libertad hace monitoreo por posible alto oleaje después de terremoto en Costa Rica #CostaRica #SismoCR #Tsunami","","","es","es","false","[67525660]","","804","http://t.co/s9SJWFwpsq","true","false","false","2","false","","10","false","","2660","El Salvador","","","0","-1","","","el_icaro","[CostaRica, SismoCR, Tsunami]","","2012-09-05T15:41:18.000Z","false","","","","false","81","79","false","243373633999880192","Una amorosa","67525660","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-08-21T04:36:52.000Z","","Pretende ser un engrane de la CULTURA por medio de la fotografía documental, en El Salvador. #Fotoperiodismo #Fotografia #Periodismo","","Alcaldía del Puerto de La Libertad hace monitoreo por posible alto oleaje después de terremoto en Costa Rica #CostaRica #SismoCR #Tsunami","es","","RT @el_icaro: Alcaldía del Puerto de La Libertad hace monitoreo por posible alto oleaje después de terremoto en Costa Rica #CostaRica #S ...","false","es","","7659","","true","false","2","false","false","","0","","false","","8","","0","","","","[CostaRica]","-1","Violesther","","false","","2012-09-05T15:42:50.000Z","","[el_icaro]","false"
"962","887","Emol.com","<a href=""http://bitly.com"" rel=""nofollow"">bitly bitlink</a>","false","243363467896188929","42349321","2009-05-25T04:28:42.000Z","""Eat bread and desserts and just get all fat and sassy"". Ingeniero Comercial.","","Terremoto 7,9 Richter sacude Costa Rica y genera alerta de tsunami. Ampliaremos  http://t.co/h7EDFydh","","","es","es","false","[146087611]","","531721","https://t.co/ZJqa2u6o5U","true","false","false","163","false","","5493","false","[http://bit.ly/SjVdZ4]","10656","Santiago, Chile","","","1","-1","","","Emol","","","2012-09-05T15:02:26.000Z","false","","","","false","1838252","497618","false","243371830436581376","Salem Saberhagen","146087611","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-20T15:27:04.000Z","","💻📱El sitio de noticias de Chile y el mundo. ¡Búscanos en Facebook como Emol y en Instagram como @emolcom! Whatsapp: +569 97392224","","Terremoto 7,9 Richter sacude Costa Rica y genera alerta de tsunami. Ampliaremos  http://t.co/h7EDFydh","es","","RT @Emol: Terremoto 7,9 Richter sacude Costa Rica y genera alerta de tsunami. Ampliaremos  http://t.co/h7EDFydh","false","es","","89580","https://t.co/sY2Q6AOr5a","true","false","163","false","false","","26","[http://bit.ly/SjVdZ4]","false","","307","Valparaíso / Viña / Catemu","0","","","","","-1","alfonsopatrick","","true","","2012-09-05T15:35:40.000Z","","[Emol]","false"
"15189","275","monakareem","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","243367682920022018","322206837","2011-06-22T20:12:47.000Z","بياعة سجاير ، الفوضى أسلوب حياتي .","","7.9 earthquake hits costa rica","","","en","en","false","[626750223]","","36430","","false","false","false","1","false","","27","false","","3304","بائعة فجل في ميدان الساعة ","","","0","-1","","","karmonan","","","2012-09-05T15:19:11.000Z","false","","","","false","8365","4606","false","243368881853431810","Mona Essa","626750223","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-07-04T18:22:55.000Z","","I Speak my mind here whether you think i'm insane or funny it's the real me","","7.9 earthquake hits costa rica","en","","RT @karmonan: 7.9 earthquake hits costa rica","false","en","","102912","","true","false","1","false","false","","90","","false","","6610","","0","","","","","-1","monaessa1","","false","","2012-09-05T15:23:57.000Z","","[karmonan]","false"
"165124","420","","","","","201867844","2010-10-12T20:12:52.000Z","Cuenta oficial del servicio en español de Reuters para América Latina","","Centro Advertencia Tsunamis Pacífico retira alerta tsunami para Caribe tras #sismo  #CostaRica, mantiene advertencia región costa Pacifico","","","","es","","","","","","","","false","14","false","","","false","","15","","","","","","","","","","","","true","","","","false","","","false","243368990876004352","Reuters Latam","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","81206","http://t.co/07QRraUKsb","true","false","","","","","2615","","","","","Chile","1","","","","[sismo, CostaRica]","-1","ReutersLatam","","","","2012-09-05T15:24:23.000Z","","",""
"120","164","CNN en Español","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","243363070959812608","333203266","2011-07-11T04:43:35.000Z","😐","","Tras el sismo de 7,9 en #CostaRica hay alerta de #tsunami para toda la zona costera desde #Centroamérica hasta #Brasil: http://t.co/Est8n06Z","","","es","es","false","[33884545]","","146740","https://t.co/592LYnRFm4","true","false","false","2491","false","","50633","false","[http://on.cnn.com/OTjizs]","3168","En todas partes","","","46","-1","","","CNNEE","[CostaRica, tsunami, Centroamérica, Brasil]","","2012-09-05T15:00:52.000Z","false","","","","false","16756735","821","false","243370341437681665","Angel Rospe","33884545","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-04-21T12:14:47.000Z","","CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.","","Tras el sismo de 7,9 en #CostaRica hay alerta de #tsunami para toda la zona costera desde #Centroamérica hasta #Brasil: http://t.co/Est8n06Z","es","","RT @CNNEE: Tras el sismo de 7,9 en #CostaRica hay alerta de #tsunami para toda la zona costera desde #Centroamérica hasta #Brasil: http: ...","false","es","","6279","https://t.co/IqtMRnLzBo","true","false","2491","false","false","","4","","false","","1350","Tuxpan,Veracruz, México","0","","","","[CostaRica, tsunami, Centroamérica, Brasil]","-1","mikyhunterz","","true","","2012-09-05T15:29:45.000Z","","[CNNEE]","false"
"19","52","","","","","775877437","2012-08-23T12:36:35.000Z","","","CNN news Tsunami alert as 7.6 quake strikes off Costa Rica: A tsunami alert is issued for Central America after ... http://t.co/2HehvYYZ","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","243369645195792384","Ali Super","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","5317","","false","false","","","","","2","[http://bit.ly/NRDUqS]","","","","","0","","","","","-1","AliSuper786","","","","2012-09-05T15:26:59.000Z","","",""
"199","592","Gaceta Mercantil","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243371990084362240","258575120","2011-02-28T01:05:53.000Z","","","Terremoto en Costa Rica: Desactivan alerta de tsunami","","","es","es","false","[180829804]","","120760","http://t.co/BP89H7mm7T","true","false","false","1","false","","130","false","","40","Argentina","","","0","-1","","","gacetamercantil","","","2012-09-05T15:36:18.000Z","false","","","","false","9047","9176","false","243372161774018560","Rodri F Funes (nefa)","180829804","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-08-20T16:04:29.000Z","","http://t.co/9z6IfX1w3b. Seguinos y enterate de todas las noticias de política, economía, internacionales y deportes. Y lo último de cultura y salud.","","Terremoto en Costa Rica: Desactivan alerta de tsunami","es","","RT @gacetamercantil: Terremoto en Costa Rica: Desactivan alerta de tsunami","false","es","","704","","true","false","1","false","false","","1","","false","","60","","0","","","","","-1","Rodrigo_FFunes","","false","","2012-09-05T15:36:59.000Z","","[gacetamercantil]","false"
"745","947","Cooperativa","<a href=""http://www.cooperativa.cl"" rel=""nofollow"">Cooperativa.cl</a>","false","243367513184931840","224998559","2010-12-10T11:48:29.000Z","Padre de Gabriela y Maximiliano /Hincha de O'Higgins, prensa en @capodprovincia y panelista de @fueradejuegoBFM /Administrador Publico coordinando @arpaohiggins","","SHOA entregó horarios estimados de arribo a Chile de oleaje por terremoto en Costa Rica http://t.co/W5ySMGbZ","","","es","es","false","[7668952]","","846413","http://t.co/336Fb893SD","true","false","false","140","false","","8714","false","[http://bit.ly/NMktpg]","187","Santiago, Chile","","","6","-1","","","Cooperativa","","","2012-09-05T15:18:31.000Z","false","","","","false","2673544","742773","false","243368814723612672","Manuel Toro","7668952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-07-23T22:31:14.000Z","","Actualidad Online. Síguenos también en https://t.co/e9mG6blZ0c & https://t.co/wz1YhzqFLG               

WhatsApp +56978880770","","SHOA entregó horarios estimados de arribo a Chile de oleaje por terremoto en Costa Rica http://t.co/W5ySMGbZ","es","","RT @Cooperativa: SHOA entregó horarios estimados de arribo a Chile de oleaje por terremoto en Costa Rica http://t.co/W5ySMGbZ","false","es","","11287","https://t.co/3pM995QckW","true","false","140","false","false","","4","[http://bit.ly/NMktpg]","false","","1262","Machalí, Chile","0","","","","","-1","ManuelToro_","","true","","2012-09-05T15:23:41.000Z","","[Cooperativa]","false"
"298","337","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","243360088402833409","35285854","2009-04-25T19:15:48.000Z","Finnish Canadian. Passionate about nature and always wanting to do my part","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","","","en","en","false","[83972205]","","27858","https://t.co/dsTBiWZEdB","true","false","false","1443","false","","10724","false","[http://j.mp/OYZyhg]","50","Worldwide","","","32","-1","","","NewEarthquake","","","2012-09-05T14:49:01.000Z","false","","","","false","901679","7","false","243371046093324288","Cole K","83972205","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http://t.co/0l34yJlb","en","","RT @NewEarthquake: 7.9 earthquake, off the coast of Costa Rica. Sep 5 8:42am at epicenter (6m ago, 83km S of Liberia, depth 46km). http: ...","false","en","","3198","","false","false","1443","false","false","","1","","false","","0","Burnaby, Canada","0","","","","","-1","C_o_l_e_K","","false","","2012-09-05T15:32:33.000Z","","[NewEarthquake]","false"
